text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"חוק העונשין, תשל""ז-1977: סע'  144 (ב), 275",1.6597312e-05,5.1654097e-06,9.528184e-06,5.259843e-05,6.1768515e-06,6.341194e-06,6.6455623e-06,5.0015016e-05,1.9408999e-05,1.9422738e-05,0.00020240736,7.280378e-05,0.00036928937,2.7862757e-06
* בית המשפט גזר את דינו של נאשם שהורשע בעבירות של נשיאה או הובלה של נשק ללא רשות והפרעה לשוטר במילוי תפקידו.,7.177829e-05,5.1549077e-06,9.498426e-06,0.00013045732,2.4187599e-05,0.078427225,2.3368622e-05,0.9534598,1.9658653e-05,0.0054056025,0.0001769441,7.45703e-05,0.00028673458,4.1406176e-05
"במסגרת טווח הענישה שהוסכם בין הצדדים, הושתו על הנאשם 24 חודשי מאסר בפועל, 9 חודשי מאסר על תנאי וקנס בסך 15,000 ₪.",0.9999925,5.1627603e-06,9.421148e-06,4.4175667e-05,4.726411e-06,7.101645e-06,9.420322e-06,1.5038625e-05,1.7914983e-05,1.5100334e-05,0.0004949468,7.399095e-05,0.00019944408,2.8817758e-06
* עונשין – ענישה – מדיניות ענישה: עבירות נשק,1.0519948e-05,5.3672834e-06,9.300563e-06,5.45999e-05,4.524492e-06,8.949728e-06,3.6730427e-05,0.0006515172,2.5359477e-05,1.9780064e-05,0.0002037834,6.929951e-05,0.00023963087,2.9570213e-06
"הנאשם הורשע על פי הודאתו בכתב אישום מתוקן, בעבירות של נשיאה או הובלה של נשק ללא רשות והפרעה לשוטר במילוי תפקידו.",1.626086e-05,5.1438487e-06,9.684563e-06,9.4160976e-05,1.642444e-05,0.001828975,2.5438201e-05,0.9768538,1.9803318e-05,0.0012287807,0.00016525411,8.265883e-05,0.00033296883,0.999998
"הצדדים הגיעו להסדר טיעון לפיו המאשימה תטען לעונש מאסר ברף של 27 חודשים, מאסר על תנאי וקנס מוסכם, ובא כוח הנאשם תטען טיעון פתוח לעונש, למעט הקנס.",0.99789184,5.213623e-06,9.373489e-06,3.3709275e-05,4.04674e-06,7.3968613e-06,7.236382e-06,1.2839958e-05,1.7155753e-05,1.3633841e-05,0.0006899856,7.857632e-05,0.00028635675,3.0590852e-06
בית המשפט המחוזי גזר את הדין כדלהלן:,1.2552505e-05,5.4477923e-06,9.5832365e-06,3.9323568e-05,4.7408616e-06,5.957332e-06,5.9756767e-06,2.7300628e-05,2.270403e-05,2.1453949e-05,0.00036945596,4.6413898e-05,0.00015281278,2.1142691e-06
"עבירות נשק מאופיינות בחומרה המחייבת מענה עונשי ראוי ומרתיע, בשל הסיכון הטמון בהן לשלום הציבור וביטחונו, והגנה על שלטון החוק.",8.278888e-06,5.313978e-06,9.372953e-06,4.683129e-05,4.381464e-06,0.0038588224,1.0849516e-05,6.35334e-05,1.7518823e-05,4.644688e-05,0.00033321045,0.00026489265,0.0032362002,3.5478279e-06
"עבירות אלו חמורות, יש בהן כדי לפגוע בביטחון הציבור ובביטחון המדינה ולהקים מסוכנות רבה, וקיימת חשיבות לשיקולי ההרתעה בענישה בעבירות אלו.",8.435171e-06,5.3006365e-06,9.366394e-06,4.577006e-05,4.528753e-06,0.0057585645,1.0388972e-05,3.5365894e-05,1.7509052e-05,3.0184881e-05,0.0005324363,0.00038021785,0.0024034623,3.7133534e-06
"לאחר בחינת מכלול הנסיבות, אין בענישה ברף העליון של טווח הענישה המוסכם כדי ענישה המחמירה עם הנאשם.",8.978709e-06,5.2700457e-06,9.385753e-06,3.827208e-05,4.1382114e-06,1.1966228e-05,8.264957e-06,1.7049315e-05,1.8123455e-05,1.2921363e-05,0.00020068552,0.0005708433,0.0030795422,3.2785902e-06
