text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
הנאשם הורשע על פי הודאתו במיוחס לו בשמונה אישומים בכתב האישום המתוקן.,,,,,,,,,,,['כן'],,,
"כעולה מעובדות אישום מס' 1, ביום 29.10.23 נתפסו במחסן חצר ביתו של הנאשם, סמים מסוג קנביס וחשיש, במשקל כולל העולה על קילוגרם סם, לפי הפירוט הבא: (א) צנצנת זכוכית ובה סם מסוכן מסוג קנביס במשקל כולל של 59.19 גרם נטו; (ב) אריזה סגורה מפלסטיק בסגר ובתוכה סם מסוכן מסוג קנביס במשקל כולל של 297.69 גרם נטו; (ג) אריזה פתוחה מפלסטיק ובתוכה סם מסוכן מסוג קנביס במשקל כולל של 436.45 גרם נטו; (ד) אריזה מפלסטיק סגורה בסגר ובתוכה סם מסוכן מסוג קנביס במשקל כולל של 110.94 גרם נטו; (ה) שתי פלטות של סם מסוכן מסוג חשיש, עטופות כל אחת חלקית בפלסטיק נצמד במשקל כולל של 168.90 גרם ברוטו.",,,,,['קנביס'],"['[1.689 - ק""ג]']",,,,,,,,
סם מסוכן מסוג קנביס במספר הזדמנויות.,,,,,,,,,,,,,,
"עובר ליום 22.10.23, מכר קנביס במשקל 1-5 גרם תמורת 50-150 ₪; בחודש יולי 2023 מכר 1-2 גרם קנביס תמורת 70-80 ₪; ביום 10.1.23 מכר, מכר את הסם באריזת פלסטיק פתוחה ובה שלוש אריזות מפלסטיק סגורות כל אחת בחום ובסגר, עליהן כתוב 'תפרחות קנאביס רפואי select"", במשקל של 30.24 גרם, וכן שקית פלסטיק סגורה בסגר ובה קנביס במשקל 1.77 גרם, כל זאת תמורת 600 ₪.",,,,,['קנביס'],,,,,,,,,
בשתי הזדמנויות שונות בחודש יולי 2023 קנביס במשקל 2-3 גרם תמורת 100 ₪.,,,,,,,,,,,,,,
בחודש ספטמבר 2023 קנביס במשקל 2 גרם תמורת 100 ₪.,,,,,,,,,,,,,,
במועד לא ידוע עובר ליום 22.10.23 קנביס במשקל 2 גרם תמורת 100 ₪.,,,,,,['[2 - גרם]'],,,,,,,,
בחודש אוגוסט 2023 קנביס במשקל 2 גרם תמורת 150 ₪.,,,,,,,,,,,,,,
אישום מס' 8: הנאשם מכר ל-י.ד ביום 28.9.23 קנביס במשקל 4 גרם תמורת 150 ₪.,,,,,['קנביס'],['[4 - גרם]'],['לא בעל המעבדה'],,,,,,,
"אישום מס' 10: כארבעה חודשים עובר ליום 28.9.23, מכר הנאשם לעמי אולמן קנביס במשקל 3 גרם תמורת 150 ₪.",,,,,,['[3 - גרם]'],,,,,,,,
"שלושה שבועות לאחר מכן, מכר לאותו קונה קנביס במשקל של 5 גרם תמורת  150 ₪ וסם מסוג חשיש במשקל 2 גרם תמורת 250 ₪.",,,,,['קנביס ו-חשיש'],"['[2 - גרם, 5 - גרם]']",['לא בעל המעבדה'],,,,,,,
"לפי תסקיר מיום 15.1.25, הנאשם כבן 24.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"ניסיונות לשלבו בקהילה טיפולית 'מלכישוע' לא צלחו עקב התנהגות בעייתית, קושי לעמוד בחוקי המסגרת ולקבל סמכות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"מבחינה בריאותית, סובל ממום באחת מרגליו, ומוכר למערכת הפסיכיאטרית משנת 2015, מאובחן כסובל מהפרעות אישיות ומהפרעות קשב וריכוז.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הוא אינו נוטל טיפול תרופתי ואינו מעוניין בכך.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"העו""ס תיארה רקע משפחתי מורכב ובקשת הנאשם לסייע לו להיגמל מהסמים, תוך הבנה שזקוק לקהילה טיפולית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם סיים 10 שנות לימוד ולא גויס לצה""ל עקב מעורבות פלילית כנער.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"בעברו של הנאשם שתי הרשעות בתחום הסמים, והוא ריצה עונשי מאסר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
בעבר הביע מוטיבציה להיגמל לצד קושי לגלות אחריות למצבו ולקדם את עצמו וקושי להיענות להכוונה וסמכות.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
כיום שיתף כי השתלב בפרויקט גמילה למכורים בבית המעצר וכי הוא נקי מסמים ומכיר בכך שהוא זקוק לטיפול ייעודי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"מסר כי חווה אלימות מצד עצורים אחרים ושיתף בקשייו הרגשיים ורצונו לסגל לעצמו אורח חיים בריא, רצונו לשוב ולעבוד בגינון ולהשתקם מחוץ לכותלי הכלא גם אם יצטרך לעבור לעיר מגורים אחרת.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
משיחה עם גורמי הטיפול בבית המעצר עולה כי הנאשם משולב בתוכנית גמילה ומוסר בדיקות שתן נקיות מסם.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
משולב בתעסוקה ומקפיד להגיע כלל הקבוצות ומפגשי ה-NA.,,,,,,,,,,,,,,
"כגורמי סיכון זוהו התמודדותו לאורך שנים עם חוסר יציבות, קושי להסתגל למסגרות, קשיים חברתיים ובעיות התנהגותיות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"תחושת קורבנות, חווית דחייה ודימוי עצמי פגוע, דפוסים התמכרותיים ושוליים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
כגורמי סיכוי צוין שהנאשם כיום ער למצבי הסיכון שלו ומודע באופן ראשוני לדפוסיו.,,,,,,,,,,,,,,
