text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
פרקליטות מחוז ירושלים (פלילי),0.00016762957,3.045497e-05,1.7996455e-05,0.99998796,0.00027305467,0.0006411279,0.00037957323,0.026010167,0.016461713,0.00014589944,0.00018219609
"ע""י ב""כ עוה""ד מיכל אזולאי",0.0001706471,3.185819e-05,2.2161443e-05,0.99998724,0.00027469159,0.0007290148,0.00046318697,0.5270079,0.015798805,0.00015529509,0.00029528435
עמד אבו ג'נאם (עציר),0.0001418841,3.0895368e-05,2.6055417e-05,0.9999876,0.0003313336,0.0009707059,0.0006783188,0.29213244,0.01356869,0.0001844408,0.00032311596
"ע""י ב""כ עוה""ד עיסא אבו אלהווא",0.00012671143,3.2702264e-05,1.912848e-05,0.99998736,0.0003141668,0.0008456394,0.0003674979,0.4774877,0.010457513,0.0001261952,0.00054102164
"חוק העונשין, תשל""ז-1977: סע'  24(א)(1), 24(ב)(1), 24(ב)(2), 24ב(2), 25, 29, 31, 40ג, 40ט, 143(ב2), 144(ב), 144(ב2), 144(ג)(3), 144.ו, 144א, 144ו, 152, 157, 192, 274.1., 274.2., 274(3), 275, 275א, 287(א), 329(א)(2), 332א(א), 333, 335(א)(1), 338(א)(3), 379, 382(א), 40יא, 40יב, 40יג, 40יג(ב), 448, 448(א), 448א, 452, 453(ב)(1), 499(א)(1)",0.0005819904,3.3474018e-05,0.00020540784,0.9999869,0.0026177708,0.0072162175,0.002160448,0.09219704,0.08698563,0.0010809714,0.1084375
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973",9.9988654e-05,2.9010977e-05,1.9999883e-05,0.99998724,0.0003859381,0.00072555314,0.00039567138,0.03231924,0.044468615,0.00012570497,0.000780725
"חוק המאבק בטרור, תשע""ו-2016: סע'  24(א)(1), 30(א), 37",0.00016936343,2.8958872e-05,2.6288883e-05,0.99998736,0.0003977671,0.001313463,0.0005218235,0.14357358,0.021333992,0.00015713781,0.0007697855
"הנאשם הורשע על יסוד הודאתו בעובדות כתב האישום המתוקן בהתאם להסדר הטיעון בעבירות הבאות: במסגרת אישום מס' 1 – בעבירה של סיוע להיזק מיוחד – עבירה לפי סעיף 453(ב)(1) בצירוף סעיפים 452, 29 ו- 31 לחוק העונשין התשל""ז-1977 (להלן: ""חוק העונשין"").",0.0001442596,3.077613e-05,8.550601e-05,9.511515e-06,0.0007501738,0.0010462103,0.0062891953,0.0023174004,0.074008495,0.00014012719,0.99985135
"במסגרת אישום מס' 2 – בעבירה של נסיון היזק מיוחד – עבירה לפי סעיף 453(ב)(1) בצירוף סעיפים 452, 25 ו- 29 לחוק העונשין.",0.00016105549,3.126005e-05,2.7306462e-05,0.9999876,0.00059638394,0.0011584891,0.00079364027,0.00430476,0.020386688,0.00012777172,0.026103055
"במסגרת אישום מס' 3 – בעבירה של מעשה פזיזות ממניע גזעני – עבירה לפי סעיף 338(א)(3) בצירוף סעיפים 29 ו-144ו לחוק העונשין, וכן בעבירה של נסיון היזק בזדון ממניע גזעני – עבירה לפי סעיף 452 בצירוף סעיפים 25, 29 ו-144ו לחוק העונשין.",0.00014314544,3.1850628e-05,5.39183e-05,0.9999875,0.0009089715,0.0014697508,0.0008961368,0.009053715,0.047670316,0.0001753009,0.7751223
