text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"ב""כ המאשימה: עוה""ד מיכל בן דוד ומעין דואק",1.05244035e-05,5.4193138e-06,9.413354e-06,3.464479e-05,5.5078062e-06,2.9445268e-06,5.236135e-06,2.3142986e-05,2.0735675e-05,1.7343167e-05,0.00036944926,4.763756e-05,0.0003174864,2.593135e-06
"ב""כ הנאשם: עו""ד איתי שו",1.2321654e-05,5.670634e-06,9.584963e-06,3.2273452e-05,5.420327e-06,3.2740663e-06,5.974571e-06,2.8318314e-05,2.1440654e-05,1.9861947e-05,0.00034743504,4.548358e-05,0.0003688246,2.3227924e-06
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7.א, 7.ג, 13א, 19",1.4219189e-05,5.030561e-06,9.507924e-06,5.075863e-05,6.6685893e-06,6.0142106e-06,7.294974e-06,7.456924e-05,1.9325185e-05,1.8160898e-05,0.00019176416,7.767642e-05,0.00033481565,2.6143955e-06
"חוק העונשין, תשל""ז-1977: סע'  40 ט', 144(א), 40 יא', 40 יג'",1.7213377e-05,5.0087892e-06,9.468672e-06,5.6266683e-05,6.3986604e-06,7.733131e-06,6.9963876e-06,5.9604816e-05,1.9284202e-05,2.078093e-05,0.00022833027,9.308396e-05,0.00040039007,2.652888e-06
הנאשם הורשע בהתאם להודאתו בעובדות כתב האישום המתוקן בעבירות כדלקמן:,7.918177e-06,5.1609486e-06,9.40962e-06,3.3185293e-05,5.6090557e-06,3.8534154e-06,4.8952206e-06,1.8395043e-05,2.0418916e-05,1.4278162e-05,0.00015967483,6.247687e-05,0.00029114934,0.99999785
אישומים מספר 1- 7:,1.861253e-05,5.633555e-06,9.668746e-06,4.2911543e-05,6.710292e-06,4.28089e-06,9.965953e-06,0.0001331257,2.1337117e-05,2.679789e-05,0.00039414162,6.483189e-05,0.0002570763,2.1061007e-06
"הספקת סמים מסוכנים, לפי סעיף 13א ו- 19 לפקודת הסמים המסוכנים [נוסח חדש], תשל""ג – 1973 (להלן: ""פקודת הסמים"").",1.0877758e-05,5.1376865e-06,9.483438e-06,5.3499847e-05,4.650793e-06,8.638251e-06,1.2948377e-05,0.0020101597,1.8220173e-05,2.627307e-05,0.0002087656,8.308992e-05,0.00029316565,3.2582334e-06
"החזקת סמים לשימוש עצמי, לפי סעיף 7(א) ו- 7(ג) סיפא לפקודת הסמים.",1.6038206e-05,5.179656e-06,9.413318e-06,6.679578e-05,5.373665e-06,1.57723e-05,1.293448e-05,0.05799339,1.9123994e-05,2.3961e-05,0.00018306609,7.028664e-05,0.00029968462,3.118403e-06
"החזקת תחמושת, לפי סעיף 144(א) סיפא לחוק העונשין, תשל""ז – 1977 (להלן: ""החוק"").",1.0604942e-05,5.1249967e-06,9.44036e-06,0.0012499047,4.6742307e-06,1.06157895e-05,0.006209279,0.0056184754,4.748843e-05,0.0875168,0.00020415681,7.077257e-05,0.0002319605,3.2415064e-06
"על-פי המתואר באישום הראשון, במהלך חודש פברואר סיפק הנאשם לאופק קוקרין (להלן: ""אופק"") 2 גרם של סם מסוג קנבוס בתמורה שאינה ידועה למאשימה.",1.1403983e-05,5.0663566e-06,9.479857e-06,0.00019102887,6.845674e-05,1.3807843e-05,0.008738397,0.99989104,0.8703546,0.36784294,0.00032288008,0.00011282158,0.0003763118,1.112739e-05
"על פי המתואר באישום השני, בין התאריכים 4.3.15 ל- 10.3.15 סיפק הנאשם לאופק סם, בשתי הזדמנויות שונות.",1.3499687e-05,5.1319225e-06,9.473911e-06,9.557281e-05,4.281879e-05,2.243315e-05,0.0013526916,0.9998516,1.879285e-05,0.78491133,0.0027139348,0.0001629409,0.00037644297,2.883172e-06
"בהזדמנות אחת, 5 גרם של סם מסוג קנבוס, ובהזדמנות שניה סם מסוג קנבוס בכמות שאינה ידועה למאשימה.",3.7179932e-05,5.2248865e-06,9.83424e-06,8.0429505e-05,5.504923e-06,1.5973976e-05,0.0008548374,0.99920195,0.00022551115,9.209676e-05,0.0002421257,0.00010843538,0.0004292191,0.7094097
"על פי המתואר באישום השלישי, בין החודשים פברואר – מרץ 2015, סיפק הנאשם לאופק 3 גרם של סם מסוג קנבוס בתמורה ל- 300 ₪, מתוכו שילם רק 200 ₪.",2.1291014e-05,5.177078e-06,9.712849e-06,0.0016911326,6.171371e-05,3.707934e-05,0.96530515,0.99991786,0.99989724,0.0063597937,0.0009067903,0.00026933482,0.0005170177,3.4145694e-06
כמו כן סיפק כמות נוספת של סם מסוג קנבוס אשר אינה ידועה למאשימה.,8.218144e-06,5.227942e-06,9.716553e-06,5.5785196e-05,5.356187e-06,1.1666571e-05,0.005589517,0.99933964,0.008426346,4.046633e-05,0.00022007566,7.752798e-05,0.00047604897,4.6392756e-06
"על פי המתואר באישום הרביעי במהלך חודש פברואר 2015 לבין חודש אפריל 2015, במספר מועדים סיפק הנאשם לאופק סם מסוכן מסוג קנבוס בכמות שאינה ידועה למאשימה ובתמורה שאינה ידועה למאשימה.",1.0771503e-05,5.1233988e-06,9.546011e-06,0.00030406666,1.2751221e-05,3.1458443e-05,0.0016439769,0.9998605,0.034614794,0.35562003,0.00077213644,0.00016076333,0.0004861398,1.1270081e-05
"על פי המתואר באישום החמישי, כארבעה חודשים עובר ליום 5.5.15, בשלוש הזדמנויות, סיפק הנאשם לאדיר כהן (להלן: ""אדיר"") סם מסוכן מסוג קנבוס, בכמות שאינה ידועה למאשימה ובתמורה שאינה ידועה למאשימה.",1.0504969e-05,5.135869e-06,9.578969e-06,0.00028366235,0.00016487151,1.7594199e-05,0.0065624206,0.99989617,0.028987687,0.83956116,0.00058947306,0.00017022474,0.00036178972,1.6942664e-05
"על פי המתואר באישום השישי, במהלך חודש פברואר, מכר הנאשם לאדיר 3 גרם של סם מסוכן מסוג קנבוס בתמורה לסך שבין 270 ל- 300 ₪.",1.5500258e-05,5.089461e-06,9.568835e-06,0.00022103099,1.1617808e-05,2.7818689e-05,0.05299096,0.99990773,0.94958603,0.007218165,0.00032901592,0.00011851541,0.0002493385,3.1115587e-06
"על פי המתואר באישום השביעי, במהלך חודש מרץ 2015, בשלוש הזדמנויות, מכר הנאשם לאדיר 2 גרם של סם מסוג קנבוס בתמורה לסך שבין 100 ל- 150 ₪.",1.3886351e-05,5.0717563e-06,9.534638e-06,0.00025986394,2.0926303e-05,2.1268064e-05,0.13162877,0.9999224,0.86916107,0.023757191,0.0004542683,0.00015868357,0.0002838046,3.2429443e-06
"על פי המתואר באישום השמיני, ביום 20.4.15 בעת שבוצע חיפוש בביתו של הנאשם נתפסו סמים מסוג קנבוס במשקל כולל של 1.49 גרם, שקיות שקופות עם פס סגירה וכן מחסנית השייכת לרובה מסוג M-16 ובה 29 כדורים מסוג 5.56 מ""מ.",1.0449175e-05,5.033801e-06,0.9999962,0.9999888,0.9999794,3.1787786e-05,0.99996233,0.99996376,0.99999607,0.99902844,0.0003047603,0.00015173049,0.00022755266,3.877479e-06
"הצדדים הגיעו להסדר דיוני, לפיו הנאשם הודה והורשע בכתב האישום המתוקן ונשלח לקבלת תסקיר שירות מבחן.",8.43136e-06,5.2377636e-06,9.387642e-06,3.4367265e-05,5.0660524e-06,6.8561344e-06,6.9473926e-06,1.3969512e-05,1.9254527e-05,1.3523784e-05,0.00070826133,7.956883e-05,0.0023490053,0.99999785
המאשימה הצהירה כי עמדתה הינה למאסר בפועל לצד עונשים נלווים.,1.0205634e-05,5.2979935e-06,9.6485555e-06,3.000233e-05,5.117866e-06,6.1979767e-06,8.745879e-06,1.4691605e-05,1.8421726e-05,1.2517419e-05,0.00025068774,6.8155474e-05,0.00036170488,3.2495107e-06
"ההגנה עתרה כי שירות המבחן יבחן, בין היתר, את שאלת הרשעתו של  הנאשם.",8.471238e-06,5.3494696e-06,9.459538e-06,3.4771263e-05,4.340896e-06,7.1762215e-06,7.964009e-06,1.675336e-05,1.962114e-05,1.4270621e-05,0.00033546795,6.174427e-05,0.00070578617,0.00018099374
"על פי תסקירי שירות המבחן, הנאשם סיים 12 שנות לימוד עם בגרות חלקית, גויס לצה""ל ולאחר מספר חודשים ביצע עריקות וריצה עונש מאסר.",1.0026728e-05,0.99997866,9.396313e-06,4.357301e-05,4.6266437e-06,1.10374485e-05,3.9342962e-05,5.1611936e-05,1.8061704e-05,1.881916e-05,0.001406343,8.326014e-05,0.001256387,3.4281788e-06
