text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"מדינת ישראל
ע""י ב""כ עו""ד חאלד חכרוש- פרקליטות מחוז חיפה פלילי",1.3611782e-05,5.1926627e-06,9.303313e-06,3.2066157e-05,5.9281842e-06,3.1017285e-06,6.3449866e-06,1.811506e-05,2.0993586e-05,1.3578797e-05,0.00018888604,3.8522907e-05,0.00016435869,2.8526656e-06
"חוק העונשין, תשל""ז-1977: סע'  29, 144.א., 144.ב., 144(ב2)",2.6860678e-05,5.0036947e-06,9.476983e-06,6.8015885e-05,6.420483e-06,1.0436379e-05,7.996186e-06,6.3787826e-05,2.0516905e-05,2.301037e-05,0.00023590989,9.997826e-05,0.0004911621,2.730915e-06
"* הפגיעה בערכים המוגנים שעניינם שמירה על שלום הציבור וביטחונו, מקבלת משנה תוקף כאשר מדובר בעבירות נשק.",7.4290274e-06,5.239917e-06,9.4169445e-06,6.298643e-05,4.371822e-06,0.021790298,1.154718e-05,0.00012308222,1.8781151e-05,2.48936e-05,0.00026605523,0.00019348713,0.00057899527,3.3958383e-06
הימצאות נשק בלתי חוקי מעצימה את הסיכון ביחס לכלל עבירות האלימות.,7.78429e-06,5.286214e-06,9.393589e-06,0.00025054315,4.5061993e-06,0.821124,7.439508e-05,0.9989807,2.0373052e-05,0.7818301,0.00016052868,0.0001325002,0.00022094019,3.3769327e-06
"הפצת נשק בלתי חוקי הינה תופעה מסוכנת ביותר לחברה, ועל מתחם הענישה לשקף זאת.",7.879097e-06,5.2982664e-06,9.39798e-06,6.778912e-05,4.5016163e-06,0.3824743,2.4820898e-05,0.0897893,1.8921484e-05,0.0002058629,0.0002741701,0.00011182815,0.000690199,3.7539985e-06
* עונשין – ענישה – מדיניות ענישה: עבירות נשק,1.0519947e-05,5.3672834e-06,9.300564e-06,5.45999e-05,4.5244965e-06,8.949728e-06,3.673036e-05,0.0006515184,2.5359479e-05,1.9780064e-05,0.00020378339,6.929951e-05,0.00023963109,2.9570213e-06
הנאשמים הורשעו בעבירות נשק.,9.50137e-06,5.8272003e-06,9.862612e-06,4.0434625e-05,5.5026817e-06,1.4206637e-05,1.9226525e-05,0.00017756745,2.4108427e-05,2.2581293e-05,0.00040623645,6.315152e-05,0.00012526581,0.9863797
"המדינה טענה למתחם ענישה בעניינו של נאשם 1 שנע בין 4-8 שנות מאסר בפועל, ובעניין האישום השני של נאשמים 1-2 נטען למתחם ענישה של 4-8 שנות מאסר.",0.0036288523,5.111018e-06,9.302843e-06,4.7899674e-05,4.7829412e-06,7.762916e-06,1.0952288e-05,1.9849715e-05,1.8031262e-05,1.6410255e-05,0.00044165296,7.94927e-05,0.00019273056,2.562057e-06
"בסופו של דבר ביקשה המדינה להטיל על נאשם 1 עונש מאסר ברף האמצעי בכל אחד מהמתחמים בשני האישומים, וזאת במצטבר, ולהטיל על נאשם 2 מאסר ברף האמצעי של המתחם.",1.0814455e-05,5.234178e-06,9.3359595e-06,3.936856e-05,4.2366205e-06,7.904446e-06,8.219195e-06,1.5972071e-05,1.789408e-05,1.5561991e-05,0.0016103061,7.679739e-05,0.0001981215,4.549636e-06
"בנוסף התבקשו הטלת עונשי מאסר על תנאי משמעותיים, קנסות כספיים וחילוט רכב.",0.00015213933,5.2327805e-06,9.443251e-06,3.6715614e-05,4.1788458e-06,8.504783e-06,9.903291e-06,2.122193e-05,1.9673322e-05,1.7953616e-05,0.00026234062,7.196045e-05,0.0002516619,3.2089401e-06
