feature_key,text,extraction
GENERAL_CIRCUM,"המנוחה, שמצאה את מותה בגיל ארבעים לערך הייתה הרה מזרעו.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,לשם כך החליט להמיתה כשבועיים עובר לרצח.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"שירות המבחן התרשם מתמונת נזק חמורה ביותר, בכל הנוגע במשפחתה של המנוחה– שני הוריה ואחותה.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"נזק זה קשור, בין השאר, לפתאומיות הרצח, לעובדה כי אירע ללא סיבה מובנת, לגילה הצעיר של המנוחה, להיותה בהיריון, ולתחושות אישיות של בני משפחתה וחבריה.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,בני המשפחה ביטאו זעם רב כלפי הנאשם.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"התסקיר מפרט את הפגיעה שהותיר אחריו האובדן, וכאמור לא נרחיב.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,הפגיעה היא קשה.,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,האובדן מורגש וכואב גם בחלוף השנים.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"בסוף התסקיר נכתב כי ""בני המשפחה מאמינים כי אין עונש שיוכל לפצותם על האובדן הקשה, אולם סבורים כי ענישה מחמירה של הנאשם עשויה להחזיר להם, ולו במעט, תחושת ביטחון וצדק, תיתן להם תחושה של הכרה מסוימת בסבלם"" (עמ' 9).","['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,על רקע זה התסקיר ממליץ על מתן פיצוי כספי משמעותי למשפחת המנוחה.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
