feature_key,text,extraction
GENERAL_CIRCUM,"מהתסקיר הראשון שהוגש בעניינו של הנאשם בחודש נובמבר 2019 עולה, כי הוא בן 39, נשוי ואב לחמישה ילדים בטווח גילאים 6-15 ושניים אשר נפטרו בשנתיים האחרונות.","['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הנאשם סיים 11 שנות לימוד, לאחריהן עבד בעבודות שונות.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הוא נישא בהיותו כבן 21, וסיפר כי שניים מילדיו נפטרו בשל מחלה גנטית, דבר שהוביל את הנאשם לדיכאון וכתוצאה מכך, לשימוש לרעה בסמים, לרבות סמים קשים באופן מתגבר והולך.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"שירות המבחן מסר, כי לאורך תקופה מסר הנאשם בדיקות לגילוי שרידי סם שנמצאו נקיות, אולם לאחרונה מסר בדיקה שנמצאה חיובית לקוקאין, והנאשם לא סיפק הסבר סביר לתוצאות הבדיקה.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,במהלך תקופת מעצר הבית שולב הנאשם בקבוצה.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"ממנחי הקבוצה נמסר, כי הנאשם מגיע באופן רציף לפגישות ומשתף את המשתתפים בקורותיו.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"לאחרונה מסר הנאשם, כי אחיו נפטר בפתאומיות ואמו במצב בריאותי קשה.","['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,לנאשם אין עבר פלילי.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']"
GENERAL_CIRCUM,"מהתסקיר השני שהוגש בחודש מרץ 2020 עולה, כי במהלך תקופת הדחיה שולב הנאשם בטיפול פרטני ביחידה העירונית לטיפול בהתמכרויות ולאורך התקופה מסר בדיקות לגילוי סם שנמצאו נקיות.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"התרשמות השירות היא, כי הנאשם מחויב לטיפול ומעוניין לחולל שינוי בחייו.","['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"בתסקיר האחרון שהוגש בחודש נובמבר 2020 חזר השירות על המלצתו העונשית, נוכח התמדתו של הנאשם בטיפול ובמתן בדיקות שתן נקיות.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"מאידך, הסניגור הדגיש את נסיבותיו האישיות הקשות של הנאשם, שהובילוהו לעולם הסמים ואל הסוכן, עמו הייתה לו היכרות מוקדמת על רקע התמכרות משותפת לסמים.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"נסיבות שאינן קשורות בביצוע העבירה לפי סעיף 40י""א לחוק העונשין – ניתן  לתת משקל לנסיבות הבאות שאינן קשורות בביצוע העבירה, במסגרת גזירת העונש בתוך המתחם: מדובר בנאשם ללא עבר פלילי; כפי שעולה מהתסקירים שהוגשו בעניינו, נסיבות חייו, בין היתר, פטירת שניים מילדיו  וקרובו בשנתיים האחרונות, הם שהובילו למשבר, שבעטיו ביצע את העבירות.","['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"לקולא שקלתי כי הנאשם הודה ולקח אחריות על מעשיו, שיתף פעולה באופן מלא עם שירות המבחן לאורך תקופה ארוכה, ומסר בדיקות שתן נקיות מסמים למעט מעידה אחת; הנאשם היה עצור מעצר ממש כחודשיים ימים, וכן היה נתון תקופה ארוכה במעצר בית ללא הפרות תנאים.","['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : כן', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,השינוי שביצע הנאשם בחייו בעלותו על דרך השיקום – הוא הוכיח (למעט מעידה אחת) יכולת התמדה בדרך השיקום וכן הוכיח רצון אמיתי לשנות את חייו לטובה;,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"נסיבותיו האישיות הלא קלות של הנאשם – ועיקרן – אובדן שניים מילדיו ובן משפחה נוסף בנסיבות טרגיות, דבר שהוביל להתמכרותו לסמים;","['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
CIR_TYPE,"מעובדות האישום הראשון עולה, כי ביום 10.7.2018, בשעות הערב, בשכונת סילוואן, מכר הנאשם לסוכן משטרתי 3.8856 גרם קוקאין.","['[קוקאין], [קוקאין]']"
