text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"עודאי בן סלימאן אלקדירי (עצור בפיקוח)
ע""י ב""כ עו""ד אוהד סלמי",1.23888385e-05,5.1344973e-06,9.286302e-06,3.3497014e-05,5.0001026e-06,4.2143247e-06,9.683862e-06,2.3472525e-05,2.2360273e-05,1.480549e-05,0.00017777902,4.838392e-05,0.00018407851,3.178695e-06
"חוק העונשין, תשל""ז-1977: סע'  144(א), 144(ב), 186, 244, ח'",1.7116841e-05,5.053439e-06,9.473459e-06,5.296021e-05,6.335995e-06,5.565623e-06,6.050269e-06,3.9084633e-05,1.9526631e-05,1.8009401e-05,0.00016164812,7.30915e-05,0.0003598817,2.6443304e-06
"הנאשם שלפני נותן את הדין בגין עבירות של החזקת נשק ותחמושת שלא כדין, בניגוד לסעיף 144(א) רישא וסיפא לחוק העונשין, תשל""ז-1977 (להלן: ""החוק"") וכן בעבירה של שיבוש מהלכי משפט, בניגוד לסעיף 244 לחוק.",8.337695e-06,5.1749653e-06,0.99999607,0.0025729723,5.050953e-06,0.00010697006,0.0009027241,0.15146665,1.7852186e-05,4.3601238e-05,0.00017374166,9.649021e-05,0.00034165542,0.9980356
"בהתאם לעובדות כתב האישום המתוקן כא/1, בהן הודה הנאשם במסגרת הסדר טיעון, נתפס הנאשם מחזיק בכלי נשק חם ובתחמושת, שלא כדין, כדלקמן:",8.172587e-06,5.080548e-06,0.9999962,0.99998605,0.9999398,0.5740456,0.9977449,0.9997471,3.888492e-05,0.9999685,0.00018202454,0.00010813543,0.00042455868,0.99999785
"הנאשם, תושב הישוב  רהט בנגב, החזיק בביתו באקדח מסוג FN, במחסנית כדורי 9 מ""מ וכן החזיק בנוסף, ברימון הלם, כל זאת שלא כדין.",7.1047475e-06,5.198465e-06,0.9999962,0.9999956,0.9999863,0.024138171,0.9999622,0.9999659,0.99999654,0.9999902,0.0003195413,0.00012041093,0.00032132136,4.5895445e-06
"בנוסף, הורשע הנאשם בעבירה של שיבוש מהלכי משפט - עת הגיעו שוטרים לערוך חיפוש בביתו של הנאשם, ביום 27.9.2018, חשש הנאשם כי יימצא הנשק על ידי השוטרים וזרק את האקדח מחוץ לחלון.",7.366773e-06,5.204919e-06,0.9999962,0.9999902,0.9999852,0.9866512,0.9997278,0.99991083,0.99999607,0.9999826,0.0009108593,0.00010189709,0.0007178026,0.9999968
"בנוסף, השליך את רימון ההלם בסמוך לשטח בית הספר ""אל פורעת"" – בו שהו אותה עת תלמידים, אשר קיבלו הוראה שלא לצאת לחצר עד אשר ייאסף רימון ההלם על ידי המשטרה.",9.435697e-06,5.2300666e-06,0.99999607,0.000540225,0.99998355,0.9938065,0.99977905,0.99994326,0.99999654,0.9999912,0.0010123344,0.00018155758,0.0011605546,3.4260772e-06
"בין הצדדים נקשר הסדר טיעון, במסגרתו תוקן כתב האישום והנאשם הופנה להערכת שירות המבחן למבוגרים.",7.836981e-06,5.267875e-06,9.368976e-06,3.796162e-05,4.618761e-06,8.306155e-06,9.771528e-06,1.92895e-05,1.8790555e-05,1.4831989e-05,0.0004835058,7.682441e-05,0.00045803035,0.18496485
הסדר הטיעון לא כלל הסכמות עונשיות.,9.918867e-06,5.492631e-06,9.563817e-06,3.9395527e-05,3.9981064e-06,1.4105281e-05,1.3403081e-05,2.863764e-05,1.950902e-05,1.7266511e-05,0.00050526264,7.68288e-05,0.0002014491,2.6294683e-06
מי מהצדדים לא הגיש ראיות לעניין העונש בתיק זה.,1.0992102e-05,5.3773256e-06,9.452036e-06,3.5917124e-05,4.360621e-06,9.454595e-06,8.057931e-06,1.9892314e-05,1.8134106e-05,1.5154924e-05,0.0002642172,5.1660983e-05,0.0002554476,3.3742351e-06
"בעניינו של הנאשם  הוגש תסקיר, המפרט את נסיבותיו האישיות, כבן 20 שנים, נשוי, ללא ילדים.",1.0039913e-05,0.9999788,9.582935e-06,3.8861155e-05,5.246797e-06,1.1542414e-05,1.572925e-05,2.435411e-05,1.8803175e-05,1.9287478e-05,0.00033386803,0.00013736251,0.07083733,3.6846704e-06
"עד למעצרו עבד, לטענתו, במשחטת עופות השייכת לבן משפחתו.",9.711441e-06,0.99997866,9.67847e-06,5.7213612e-05,1.5547605e-05,2.2333592e-05,0.00096694176,0.9646774,2.6244723e-05,2.6591737e-05,0.0004866681,7.669719e-05,0.0005877567,3.5440776e-06
"הנאשם מסר לשירות המבחן, כי ביום בו נתפס בעבירה פנה אליו מכר ובקש ממנו להסתיר עבורו את הנשק.",6.1744017e-06,5.292282e-06,0.99999595,0.5197275,0.9999862,0.9966904,0.9961682,0.9999417,1.998362e-05,0.011663164,0.0006561702,0.0003385838,0.0023294021,3.3328959e-06
הנאשם ייחס את מעשיו לקודים תרבותיים של מחויבות וכבוד.,8.666884e-06,5.354165e-06,9.743612e-06,4.3363678e-05,4.6143587e-06,0.00044616245,1.2121467e-05,0.8663968,1.9108134e-05,1.633216e-05,0.75206786,0.001018285,0.90591913,3.1061863e-06
"שירות המבחן העריך, כי ברקע לעבירה - קשרים שוליים של הנאשם עם אחרים.",8.114264e-06,0.99997866,9.6992135e-06,4.235298e-05,4.614147e-06,0.0002663222,1.422174e-05,0.29501718,1.8809022e-05,1.8228186e-05,0.013100256,0.0103180725,0.036248382,3.7125567e-06
"שירות המבחן העריך, כי הנאשם נוטה לרצות את סביבתו ומתקשה להציב לעצמו ולסביבתו גבולות - מתוך תפיסה מעוותת של ערכים, מסורת ומחויבות חברתית.",9.2383925e-06,0.99997854,9.535693e-06,5.392987e-05,5.532591e-06,0.26012474,1.3522417e-05,0.30449215,1.8402641e-05,1.9003966e-05,0.6698649,0.99963653,0.9877913,3.4952568e-06
"שירות המבחן ציין, כי לנאשם קושי לכלכל את צעדיו באופן עצמאי ולשקול את משמעותם והשלכותיהם, עליו ועל סביבתו.",6.981598e-06,0.99997723,9.441656e-06,4.3040145e-05,4.9133632e-06,2.2488432e-05,1.0675811e-05,3.9806702e-05,1.8566845e-05,1.7382576e-05,0.015841821,0.9998653,0.96687025,3.4394536e-06
"מנגד, התרשם שירות המבחן, כי ההליכים שננקטו נגד הנאשם – מהווים, בעבורו, גורם מרתיע.",9.735976e-06,5.299585e-06,9.663492e-06,3.894325e-05,4.40643e-06,9.358822e-06,1.0143777e-05,1.932386e-05,1.817793e-05,1.6786435e-05,0.0004490316,0.004227228,0.023788547,3.4065908e-06
"שירות המבחן התרשם, כי הנאשם מסתיר מידע הקשור לנסיבות מעורבותו בעבירות וכי אינו בשל, בעיתוי הנוכחי, להתערבות טיפולית.",6.6900748e-06,6.71918e-06,9.55944e-06,4.632678e-05,4.0240648e-06,0.00084365706,9.107482e-06,2.8165903e-05,1.7911394e-05,1.5672353e-05,0.010792363,0.9994943,0.9674136,3.89107e-06
