text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
באמצעות פרקליטות מחוז ירושלים (פלילי),1.1610255e-05,5.5670666e-06,9.510508e-06,4.725294e-05,5.678145e-06,3.3078925e-06,6.5904774e-06,2.906259e-05,2.4555136e-05,2.013361e-05,0.00020814688,5.4663662e-05,0.00018417508,2.4033757e-06
"על ידי ב""כ עו""ד שי עציון",1.4014666e-05,5.636554e-06,9.585621e-06,4.089766e-05,5.3044296e-06,3.1849092e-06,6.731623e-06,2.8096632e-05,2.6708032e-05,2.378157e-05,0.0003275025,5.0781095e-05,0.00030806244,2.3050854e-06
"על ידי ב""כ עו""ד מנחם בלום",1.2789902e-05,5.6350113e-06,9.592279e-06,3.698554e-05,5.2725645e-06,3.283271e-06,6.27581e-06,2.6537875e-05,2.6499487e-05,2.1049356e-05,0.0002663039,5.8527825e-05,0.00026384462,2.2511279e-06
"חוק העונשין, תשל""ז-1977: סע'  40ב', 40 ט', 144(ב), 340א(ב)(1), 40 יג'",2.1451597e-05,4.999645e-06,9.45016e-06,6.163744e-05,6.576514e-06,6.9839484e-06,7.2975067e-06,4.8573194e-05,1.85388e-05,1.8703347e-05,0.0002115555,9.740756e-05,0.00041366043,2.8072288e-06
"הנאשם הורשע על פי הודאתו, במסגרת הסדר טיעון בכתב אישום מתוקן,  בעבירת נשיאת נשק ותחמושת לפי סעיף 144(ב) רישא וסיפא לחוק העונשין התשל""ז-1977 (להלן: ""חוק העונשין"") ובעבירת ירי מנשק חם, לפי סעיף 340א(ב)(1) לחוק העונשין.",1.01594405e-05,5.015481e-06,0.99999607,0.9824386,5.246472e-06,0.00012668628,0.030550413,0.46396962,1.9813895e-05,0.999985,0.00019164517,9.6041585e-05,0.00029571427,0.99999785
במסגרת הסדר הטיעון לא היתה הסכמה לעניין העונש.,9.006305e-06,5.4232846e-06,9.583209e-06,4.252875e-05,4.1683456e-06,1.3347033e-05,1.1409443e-05,2.1366397e-05,2.0049554e-05,1.5501662e-05,0.00038650332,7.96579e-05,0.00026145965,2.763981e-06
"ב""כ הנאשם לא ביקש לקבל תסקיר שירות מבחן בעניינו.",7.297437e-06,5.4425427e-06,9.487364e-06,3.998331e-05,4.7111425e-06,7.2120906e-06,9.764039e-06,1.8985416e-05,1.9672252e-05,1.5022227e-05,0.0006849336,6.0359853e-05,0.00052762625,2.4982403e-06
"על פי עובדות כתב האישום המתוקן, במועד שאינו ידוע למאשימה במדויק, ולכל המאוחר בראשית חודש יוני 2020, הגיע לידי הנאשם נשק דמוי רובה סער M-16, עליו מוטבע המספר 70245283 (להלן: ""הנשק"") והחזיקו בביתו.",9.432404e-06,5.159782e-06,0.9999962,0.99999356,0.9999831,9.439796e-05,0.99991,0.9999566,0.99999607,0.99992526,0.0002901979,0.00013058698,0.00017748162,0.88746834
"ביום 15.6.20 בשעה 21:00 או בסמוך לכך, החלה התקהלות בה נכחו עשרות אנשים באזור ""ציר החנויות"" באבו טור (להלן: ""המקום"") על רקע סכסוך שהתגלע בין בני משפחת שוויקי.",8.507152e-06,5.2842834e-06,9.335416e-06,5.0482893e-05,0.99584275,0.00017735102,0.00012506662,0.99966896,1.8796847e-05,0.999358,0.00030902642,0.00011827246,0.00035066734,2.8878007e-06
"במהלך ההתקהלות ייודו אבנים, בוצע ירי באוויר ונזרקו חפצים.",7.4725845e-06,5.293973e-06,0.9999962,6.551816e-05,0.9999776,0.99957496,0.9995814,0.99978083,0.39570668,0.9999877,0.0007683021,0.00010508308,0.00038600087,3.4231966e-06
