text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"הנאשם הורשע על פי הודאתו, במסגרת הסדר טיעון, בעבירות לפי פקודת הסמים המסוכנים [נוסח חדש], התשל""ג-1973 (להלן: ""פקודת הסמים המסוכנים"").",,,,,,,,,,,['כן'],,,
"שלושת האישומים הראשונים בכתב האישום מתייחסים למועדים 5.8.21, 16.8.21 ו-3.9.21 אשר בהם, הנאשם תיאם עם הסוכן, באמצעות יישומון טלגרם, שירכוש ממנו סם מסוכן מסוג קוקאין במשקל של 0.5 גרם.",,,,,"['הסוג הוא [קוקאין], כפי שמצוין בטקסט: ""שלושת האישומים הראשונים בכתב האישום מתייחסים למועדים 5.8.21, 16.8.21 ו-3.9.21 אשר בהם, הנאשם תיאם עם הסוכן']",['[0.5 - גרם]'],,,,,,,,
"כאשר נפגשו, מסר לו הנאשם את הסם, וקיבל תמורתו 400 ₪ בכל פעם.",,,,,,,"['לא בעל המעבדה, בעל הסמים']",,,,,,,
"האישום הרביעי מתייחס ליום 13.9.21, אז החזיק הנאשם ביחידת דיור בה מתגורר בבית הוריו בגבעת זאב, סם מסוג מתקאתינון במשקל 1.07 גרם נטו שלא לצריכה עצמית.",,,,,['הסוג הוא [מתקאתינון]'],['[1.07 - גרם]'],,,,,,,,
בגין כך הורשע בעבירה של החזקת סם מסוכן שלא לצריכה עצמית לפי סעיף 7(א)+7(ג) רישא לפקודת הסמים המסוכנים.,,,,,,,,,,,,,,
"תסקיר שירות המבחן מתאר כי הנאשם רווק, בן 19 שנים, שוהה במעצר בית לילי בתנאים מגבילים בבית הוריו בגבעת זאב, ועובד בתפעול בחברת ייבוא בבעלות אחיו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם הוא הבן הצעיר במשפחה שבה ארבעה ילדים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"אביו נקלע להליכי פשיטת רגל ואמו אינה עובדת כיום, מתמודדת עם בעיות בריאות, והם מתקיימים מקצבאות הביטוח הלאומי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם תיאר כי בשל המשבר הכלכלי והרפואי במשפחה, נקלע למשבר ובני משפחתו הגיבו בהפתעה ודאגה למעורבותו בפלילים.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"כאשר היה בן 16 החל לעבוד במקביל ללימודיו באולמות אירועים ובמסעדות ונעדר מבית הספר עד שלבסוף עזב את המסגרת הלימודית, לאחר 11 שנות לימוד, והסביר שרצה לצמצם את התלות החומרית בהוריו ולסייע בפרנסת המשפחה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
