text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
באמצעות פרקליטות מחוז ירושלים (פלילי),0.00016747651,3.096778e-05,1.7360957e-05,0.99998796,0.0002823572,0.00063337554,0.00037328087,0.028452722,0.010067712,0.0001272671,0.0002022322
"על ידי ב""כ עו""ד יוסי זילברברג",0.00030464004,3.2023803e-05,2.412087e-05,0.99998724,0.00032566488,0.00083306275,0.00047070035,0.45376492,0.012056472,0.00017488936,0.00030118958
"חוק העונשין, תשל""ז-1977: סע'  40 ב', 40 ט', 144(א), 40 יא'",0.0002421818,3.0073714e-05,2.8889335e-05,0.99998724,0.0005254463,0.0012640932,0.00073552236,0.029386304,0.07574651,0.00012240221,0.0006100017
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973",9.9988654e-05,2.9010977e-05,1.9999883e-05,0.99998724,0.0003859381,0.00072555314,0.00039567138,0.03231924,0.044468615,0.00012570497,0.000780725
"הנאשם הורשע, על-פי הודאתו בעקבות הסדר טיעון בכתב אישום מתוקן בעבירה של החזקת נשק (אביזרי נשק), לפי סעיף 144(א) לחוק העונשין התשל""ז – 1977, (להלן: ""החוק"").",0.00015435602,3.059779e-05,5.593568e-05,9.053704e-06,0.0007062908,0.0009826228,0.0025910828,0.003046508,0.025171412,0.00011072262,0.99982506
"בגדרי הסדר הטיעון הצדדים לא הגיעו להסכמה לעניין העונש, אך הוסכם כי הטיעונים לעונש יידחו עד לאחר קבלת תסקיר שירות מבחן בעניינו של הנאשם.",0.00015546399,3.0643314e-05,1.957369e-05,0.9999871,0.0005179662,0.0009888088,0.0004277768,0.0014178907,0.006224083,0.00010193878,0.34201822
"על פי עובדות כתב האישום המתוקן, ביום 29.10.19 בשעה 15:15 הגיע הנאשם לרחוב פלטין 5 בראשון לציון, אסף חבילת דואר מתחנת דלק ""מנטה"" במקום ובה עשרה נוקרים המתאימים לרובה סער M-16.",0.00012519919,3.1359e-05,0.99994636,0.99998736,0.994545,0.9997465,0.98429626,0.11428836,0.009778362,0.00020780777,0.0015761168
"הנאשם החזיק ברשותו את החבילה, כשהוא מודע לתכולתה.",0.00014936469,3.171091e-05,0.99993944,0.9999876,0.004492358,0.92438936,0.99892384,0.26023594,0.022870576,0.00029855195,0.0003733357
"מתסקיר שירות המבחן עולה, כי הנאשם בן 27 נשוי ואב לשני ילדים המתגורר בכפר עקב בירושלים.",0.0001352208,0.9999963,1.926468e-05,8.982306e-06,0.0004800929,0.00091800065,0.00078526145,0.0119708525,0.007266209,0.00019981636,0.0007646607
משפחת מוצאו מונה זוג הורים ושישה ילדים.,0.0001717488,0.9999956,3.1881747e-05,9.0399e-06,0.00048553332,0.0016160613,0.0036629357,0.5516813,0.007915083,0.00025789894,0.00048200018
הוריו בשנות ה-60 לחייהם.,0.00021016064,0.99999595,2.2442136e-05,9.265337e-06,0.0005215491,0.0011965933,0.0011147828,0.2267012,0.008756477,0.00020722706,0.0005624509
אביו עבד כחייט בעסק משפחתי ואמו עקרת בית.,0.00014528637,0.99999595,3.2018244e-05,9.216067e-06,0.00047882117,0.0010455532,0.0047688903,0.7896149,0.0052810484,0.0001798703,0.0007338008
הנאשם תיאר יחסים תקינים עם בני משפחתו.,0.0001093847,0.99999595,2.1406757e-05,9.170267e-06,0.00041811672,0.00093493634,0.0010818584,0.03943826,0.052786432,0.0004929932,0.0002107488
"הנאשם מסר, כי שני הוריו סובלים ממחלות שונות.",0.00013233165,0.9999962,1.9937632e-05,9.090577e-06,0.00047352,0.00086517184,0.0018041254,0.022971474,0.0152596375,0.0001869292,0.0005607968
"עוד מסר, כי הוריו אנשים חיוביים ונורמטיביים, אשר הביעו כעס נוכח מעורבותו בפלילים.",0.0001281941,0.9999963,2.0844243e-05,8.968987e-06,0.0005061887,0.00088003546,0.001059574,0.068787985,0.8555315,0.0010585575,0.00051907124
"הנאשם למד בבית הספר עד גיל 16 ולאחר מכן הפסיק לאור מצוקה כלכלית במשפחת מוצאו, וכן על רקע קשיים לימודיים וציונים נמוכים.",0.00012188182,0.9999964,2.3993654e-05,8.9206105e-06,0.0005359986,0.0008925352,0.000906323,0.2734809,0.0056912554,0.00015860052,0.00029000183
"מבחינה חברתית תיאר, כי לאורך השנים התקשה להשתלב חברתית.",0.00013960294,0.99999607,1.9837737e-05,9.087362e-06,0.00053396553,0.001012314,0.00038475965,0.054615926,0.010386109,0.00014534956,0.00018052098
"כאמור, בגיל 16 עזב את בית הספר, למשך מספר חודשים היה ללא מסגרת ובהמשך החל לעבוד בחנות בגדים באזור מגוריו במשך כשנה.",0.000111386806,0.9999963,2.8193877e-05,8.984577e-06,0.0004919823,0.0010180838,0.0011675762,0.35293657,0.0051236707,0.00018622453,0.00040282364
"לאחר כשנה החל לעבוד במוסך עם אחיו, למד את יסודות המקצוע במשך מספר חודשים ולאחריהם החל לעבוד במוסך ""אביגדור"" בראשון לציון במשך שש שנים עד למעצרו.",0.0001180182,0.9999957,3.5487177e-05,8.917915e-06,0.00061784574,0.00096648315,0.0016317663,0.63359827,0.0070164977,0.00020136594,0.0006328627
"בעקבות הרשעתו בתיק, הופסקה עבודתו במסגרת זו.",0.00017129595,0.9999956,1.9470048e-05,9.218721e-06,0.00042138083,0.0008112149,0.00078269414,0.024796683,0.013105339,0.00011808033,0.00040461298
"אשר לביצוע העבירה, הנאשם נטל אחריות חלקית על ביצועה, תיאר התנהלותו מתוך החשיבות שמייחס לערבות ומחויבות משפחתית ומתוך היענות לבקשת סיוע של בן דודו, אך הכחיש כי היה מודע לתוכן החבילה שלקח.",0.00011372196,3.1091593e-05,0.9999515,9.045574e-06,0.029273061,0.0010089388,0.99868006,0.035339706,0.9423522,0.9996474,0.99975985
הוא הביע חרטה על ביצועה וחשש גדול מהמחירים שעשוי לשלם בגינה.,0.00014941623,0.00015372882,3.5757246e-05,9.157604e-06,0.0005389551,0.0009862131,0.0035110426,0.09764085,0.9969989,0.0013197403,0.0007397065
