,verdict,text,part
0,SH-14-01-46386-388,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(א)",הנאשם
1,SH-14-01-46386-388,"חוק העונשין, תשל""ז-1977: סע'  275, 499(א)(1)",הנאשם
2,SH-14-01-46386-388,"הנאשם יליד 1994, הורשע על פי הודאתו, בעבירות של החזקה ושימוש בסמים שלא לצריכה עצמית לפי סעיף 7(א) לפקודת הסמים המסוכנים [נוסח חדש] התשל""ג-1973, והפרעה לשוטר לפי סעיף 275 לחוק העונשין, התשל""ז-1977 (להלן: החוק).",האישום והשתלשלות ההליך
3,SH-14-01-46386-388,"כתב האישום הוגש נגד הנאשם ביחד עם אחר, אשר עניינו הופרד, ודינו נגזר, כמפורט בהמשך.",האישום והשתלשלות ההליך
4,SH-14-01-46386-388,"על פי תיאור העובדות בכתב האישום המתוקן, ביום 15.1.14 עובר לשעה 00:30, הגיע הנאשם לבית העלמין בלוד , התקרב לעמוד סככה, עלה על פח, הושיט ידו לעמוד והוציא ממנו גרב לבנה (להלן: הגרב) שהכילה שקיות קטנות ובתוכן סם מסוכן מסוג הרואין וקוקאין.",האישום והשתלשלות ההליך
5,SH-14-01-46386-388,הנאשם הוציא מהגרב חלק משקיות הסם והחביאן במעילו.,האישום והשתלשלות ההליך
6,SH-14-01-46386-388,"בהמשך לכך ביום 16.1.14 בסמוך לשעה 00:30 הגיע הנאשם יחד עם האחר ברכב אל בית העלמין, כשהאחר נוהג והנאשם יושב לצדו.",האישום והשתלשלות ההליך
7,SH-14-01-46386-388,"בעת שהמתין האחר ברכב, נכנס הנאשם לבית העלמין, לכיוון הסככה, עלה על הפח והוציא את הגרב מתוך העמוד, לקח חלק נוסף משקיות הסם שנותרו בה והחזירה לתוך העמוד.",האישום והשתלשלות ההליך
8,SH-14-01-46386-388,"מיד לאחר מכן התקדמו שוטרים לכיוון הנאשם וצעקו לעברו ""משטרה"" במטרה לעצרו.",האישום והשתלשלות ההליך
9,SH-14-01-46386-388,"הנאשם שהבחין בשוטרים החל בבריחה  מהירה, אך נפל ארצה.",האישום והשתלשלות ההליך
10,SH-14-01-46386-388,"משניסו השוטרים לעצרו ולאזוק אותו צעק ""זרקתי את זה"", והתנגד למעצרו.",האישום והשתלשלות ההליך
11,SH-14-01-46386-388,"בחיפוש שנערך בעמוד ובגרב נמצאו 22.6080 גרם הרואין המחולקים ל-24 אריזות, 1.7332 גרם קוקאין מחולק ל-7 אריזות פלסטיק, 01.1032 גרם קוקאין באריזת פלסטיק סגורה, ו- 0.5913 גרם קוקאין באריזת פלסטיק.",האישום והשתלשלות ההליך
12,SH-14-01-46386-388,עוד ביום 27.4.15 הודיעו הצדדים על הסדרי טיעון שגובשו עם כל אחד מן הנאשמים.,האישום והשתלשלות ההליך
13,SH-14-01-46386-388,"בעניינו של האחר תוקן כתב האישום, כך שיוחסה לו רק עבירה של קשירת קשר לביצוע פשע לפי סעיף 499(א)(1) לחוק.",האישום והשתלשלות ההליך
14,SH-14-01-46386-388,"העובדות שיוחסו לאותו אחר הן כי עובר ליום 15.1.14 קשר עם הנאשם לבצע עבירה של החזקת סמים, ובמסגרת הקשר הסיע את הנאשם ברכבו לבית העלמין והמתין לו ברכב, בשעה שהנאשם הוציא את הסמים מתוך העמוד.",האישום והשתלשלות ההליך
15,SH-14-01-46386-388,"על פי הסדר הטיעון נגזרו על האחר חמישה חודשי מאסר בפועל, שישה חודשי מאסר על תנאי למשך שלוש שנים שלא יבצע עבירות של קשירת קשר לביצוע פשע או עבירות סמים, וקנס כספי בסך של  4000 ₪.",האישום והשתלשלות ההליך
16,SH-14-01-46386-388,"בעניינו של הנאשם לא גובשה הסכמה לעניין העונש, אך קמה חובה לקבל תסקיר, היות שבעת ביצוע העבירה טרם מלאו לו 21 שנים.",האישום והשתלשלות ההליך
17,SH-14-01-46386-388,"בהמשך, ניתנה בעניינו של הנאשם המלצה להעברת עניינו לבית המשפט הקהילתי, ושם המשיך להתנהל משפטו, עד שלאחרונה הושב ההליך לדיון בפניי, זאת בשל העדר התקדמות הנאשם.",האישום והשתלשלות ההליך
18,SH-14-01-46386-388,"בעניינו של הנאשם ניתנו לא פחות מעשרה תסקירים, מהם עולה תמונה מורכבת.",התסקירים 
19,SH-14-01-46386-388,"הנאשם צעיר בן 23, נעדר עבר פלילי, נשוי ואב לתינוק.",התסקירים 
20,SH-14-01-46386-388,אשתו עתידה ללדת בקרוב.,התסקירים 
21,SH-14-01-46386-388,"במשפחת המוצא, הנאשם הוא בכור הבנים, ולו 14 אחים ואחיות, יתומים מאב.",התסקירים 
22,SH-14-01-46386-388,"מכורח הנסיבות, הנאשם אחראי לפרנסת המשפחה.",התסקירים 
23,SH-14-01-46386-388,"הנאשם היה עצור למשך תקופה של כחודש ימים בגין העבירות, ולאחר מכן שוחרר בתנאים מגבילים.",התסקירים 
24,SH-14-01-46386-388,"מן התסקירים עלה כי הנאשם נטל אחריות, והסביר כי ביצע את העבירות בשל  הפיתוי לרווח כספי על רקע מצוקתו הכלכלית, ונטל פרנסת משפחתו.",התסקירים 
25,SH-14-01-46386-388,לעניין עבירת ההפרעה לשוטר מסר כי פחד להיעצר ולכן ניסה לברוח.,התסקירים 
26,SH-14-01-46386-388,"הנאשם מסר שהחל להשתמש בסמים מסוג חשיש החל מגיל 18, השימוש סייע לו להתמודד עם קשייו הרבים.",התסקירים 
27,SH-14-01-46386-388,"בתסקיר הראשון מיום 1.11.15 נכתב כי ההתרשמות היא שהנאשם בעל כוחות חיוביים, ועמדות פרו חברתיות, ומכיר בחומרת מעשיו.",התסקירים 
28,SH-14-01-46386-388,"על כן הומלץ להטיל צו מבחן ושל""צ בהיקף של 200 שעות, בנוסף לעונש מותנה.",התסקירים 
29,SH-14-01-46386-388,"לנוכח הפער בין עמדות הצדדים, ראיתי לנכון להורות על מתן תסקיר משלים.",התסקירים 
30,SH-14-01-46386-388,"בהמשך לאמור, נערך ניסיון לשלב את הנאשם בתכנית טיפולית, אך הוא שיתף פעולה באופן חלקי בלבד.",התסקירים 
