text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
באמצעות פרקליטות מחוז ירושלים (פלילי),1.1610255e-05,5.5670666e-06,9.510508e-06,4.725294e-05,5.678145e-06,3.3078925e-06,6.5904774e-06,2.906259e-05,2.4555136e-05,2.013361e-05,0.00020814688,5.4663662e-05,0.00018417508,2.4033757e-06
"על ידי ב""כ עו""ד אילן אקוקה",1.0132203e-05,5.552248e-06,9.537366e-06,3.2996355e-05,5.129378e-06,2.9778669e-06,5.885693e-06,2.2517963e-05,2.491241e-05,1.7547516e-05,0.00021592429,5.9148108e-05,0.00026654266,2.2485103e-06
מחמוד אבו גרבייה (עציר),2.1892836e-05,5.6730137e-06,9.660819e-06,3.920296e-05,8.509189e-06,4.5449956e-06,5.4590735e-05,0.0001258418,4.125628e-05,1.8467195e-05,0.00026088968,6.166913e-05,0.00036525226,2.3030223e-06
"על ידי ב""כ עו""ד רמי עותמאן",1.2098301e-05,5.640291e-06,9.508377e-06,3.801165e-05,5.403687e-06,3.3652436e-06,6.8625977e-06,2.8558165e-05,2.8092802e-05,1.9905827e-05,0.00027199538,5.0848063e-05,0.00035526516,2.2879346e-06
"חוק העונשין, תשל""ז-1977: סע'  40ב', 144 (ב), 40יא",2.3557153e-05,5.0618223e-06,9.517667e-06,6.0321414e-05,6.05834e-06,8.805945e-06,8.087572e-06,5.2169416e-05,1.861097e-05,2.0235786e-05,0.00022865683,7.9404046e-05,0.00036050667,2.778872e-06
"הנאשם הורשע על פי הודאתו, במסגרת הסדר טיעון בכתב אישום מתוקן, בעבירת נשיאת נשק לפי סעיף 144 (ב) לחוק העונשין, התשל""ז-1977 (להלן: ""החוק"").",9.247497e-06,5.0708472e-06,9.3736235e-06,5.6245757e-05,4.5490715e-06,7.87821e-06,1.4533163e-05,0.0032187246,1.8808018e-05,3.176606e-05,0.00020956574,6.837858e-05,0.0002359054,0.99999785
"במסגרת הסדר הטיעון, המאשימה הגבילה עצמה לעתור לעונש של 48 חודשי מאסר בפועל, מאסר מותנה וקנס, בעוד שב""כ הנאשם יהא חופשי בטיעוניו.",0.9999095,5.2020605e-06,9.452729e-06,3.4678043e-05,4.622599e-06,7.181329e-06,7.192501e-06,1.282811e-05,1.8396237e-05,1.3464099e-05,0.0008113423,8.197348e-05,0.00029484663,3.2352896e-06
"הטיעונים לעונש נדחו לאחר קבלת תסקיר שירות מבחן בעניינו של הנאשם, לבקשת ב""כ הנאשם, כאשר המאשימה התנגדה כך.",7.690841e-06,5.349204e-06,9.505386e-06,3.8010887e-05,4.1780327e-06,7.4794925e-06,8.840924e-06,1.3158568e-05,1.8940098e-05,1.3385235e-05,0.0008194337,7.219249e-05,0.0006028331,2.8835213e-06
"על פי עובדות כתב האישום המתוקן, ביום 14.5.20 בשעה 22:30 או בסמוך לכך, נסע הנאשם יחד עם חברו בראא שוויש (להלן: ""בראא""), ברכבו של בראא, מסוג מאזדה 5 ל.ז 4537014 (להלן: ""הרכב""), מכפר עקב לעיר יריחו, וזאת על מנת לבצע עסקה בכלי נשק עם אדם שזהותו אינה ידועה למאשימה (להלן: ""האחר"").",1.1943596e-05,5.1579027e-06,0.9999957,0.00021353562,0.99997973,0.9595795,0.9864776,0.9999435,2.2093875e-05,0.99986124,0.0016118392,0.00023006804,0.00076339376,0.9999896
"הנאשם פגש את האחר ביריחו וסיכם עמו, כי ישכור ממנו שלושה אקדחים (להלן: ""האקדחים"") שבכוחם להמית אדם, תמורת שכירות יומית לכל אקדח, לתקופה שאינה ידועה, וזאת על מנת להחזיק בהם לעת מצוא או להעבירם למכריו לשימוש בהם במקרה הצורך.",1.0511423e-05,5.183545e-06,0.9999962,0.99999285,0.9999646,0.9378783,0.99991,0.99996877,0.9999964,0.9993795,0.0011315753,0.00014626858,0.0006188785,3.8129986e-06
"בשלב זה, וכשבראא לא הבחין בכך, לקח הנאשם את האקדחים ששכר, והחביאם תחת המושב האחורי ברכב והשניים נסעו בחזרה לכיוון ירושלים.",6.827634e-06,5.158321e-06,0.9999962,0.99998665,0.9999889,0.51916695,0.9999467,0.9999527,0.99999654,0.99997795,0.9648778,9.1580856e-05,0.00059993163,3.1307097e-06
"עם חזרתם, בשעה 00:10, נעצר הנאשם ברכב בכביש 437 לכיוון ירושלים, כשתחת המושב האחורי הוסלקו שלושה אקדחים: אקדח מסוג FN שמספרו הסידורי C78835 שבכוחו להמית אדם, אקדח מסוג FN שמספרו הסידורי T227276 שבכוחו להמית אדם, אקדח מסוג FN שמספרו הסידורי T346118 שבכוחו להמית אדם.",7.5983203e-06,5.066574e-06,0.9999962,0.9999944,0.9999832,0.0011010094,0.9999466,0.9999521,0.9999962,0.99993813,0.00022452424,0.00018997665,0.00027900047,3.4718157e-06
"הנאשם לא היה בעל רישיון לשאת את כלי הנשק, ומעולם לא החזיק ברישיון לנשק.",7.0349993e-06,5.1887223e-06,0.99999595,0.0006941735,0.8050298,8.083194e-05,0.9825953,0.999879,2.0807778e-05,4.896982e-05,0.00020272043,8.7771434e-05,0.00043472726,2.8784248e-06
במעשיו אלה נשא הנאשם כלי נשק בלא רשות על פי דין לנשיאתם.,6.086392e-06,5.2241744e-06,0.99999607,6.8848756e-05,0.999972,0.9687611,0.68882626,0.9999399,1.9906074e-05,0.5907103,0.00022919642,8.368423e-05,0.00029354182,3.196329e-06
"קצין המבחן פגש בנאשם במקום מעצרו בכלא ""אלה"", באמצעות התוועדות חזותית עקב מגפת הקורונה, ובנוכחותה של מתורגמנית לשפה הערבית.",8.5034535e-06,0.00040340505,9.5764935e-06,5.0920655e-05,1.789898e-05,8.75045e-06,2.9171439e-05,3.7109126e-05,1.862816e-05,1.866365e-05,0.00036159143,0.00010362195,0.0003494489,3.692578e-06
"מתסקיר שירות המבחן עולה, כי הנאשם בן 31, מאורס וטרם מעצרו התגורר עם הוריו בעיסאוויה, ועסק בתחום האלומיניום.",8.869756e-06,0.99997866,9.424959e-06,4.5576933e-05,7.2783937e-06,1.2076929e-05,3.486875e-05,9.468573e-05,1.8525443e-05,2.2198288e-05,0.0006263306,0.0001646021,0.0022773726,3.9177494e-06
"הנאשם סיים 11 שנות לימוד, ונשר מלימודיו לסייע בפרנסת המשפחה.",5.9950326e-06,0.9999788,9.569272e-06,3.6698497e-05,4.1366607e-06,1.4449719e-05,2.088627e-05,8.124119e-05,1.974382e-05,1.7712213e-05,0.00074614305,6.543031e-05,0.0057622236,2.7544766e-06
"לפני כשנה וחצי הכיר את ארוסתו דרך הרשתות החברתיות, והם מחכים לשחרורו כדי להתחתן.",1.0637518e-05,0.9999788,9.525132e-06,7.906314e-05,0.00028774102,0.0010512122,0.030951941,0.73176086,3.0592826e-05,0.000108021435,0.0047450177,8.537564e-05,0.0018977148,3.360356e-06
"משפחת מוצאו מונה זוג הורים ושמונה אחים ואחיות, בטווח הגילאים 22 עד 44, והנאשם הוא השישי בסדר הלידה.",1.3434944e-05,0.9999788,9.447465e-06,5.934257e-05,5.661718e-06,1.1783542e-05,3.3268465e-05,8.570339e-05,1.8717354e-05,2.6247752e-05,0.00036955316,0.00013625054,0.0004045926,3.4013415e-06
הוריו בשנות השישים לחייהם ומתגוררים בעיסאוויה.,1.0146389e-05,0.9999788,9.645639e-06,5.8943824e-05,6.698323e-06,1.4009e-05,0.004397972,0.0002519231,2.6062326e-05,5.525864e-05,0.0007542188,9.465801e-05,0.000736278,2.786079e-06
"אביו של הנאשם מתמודד עם נכות ברגליו עקב תאונה אותה עבר לפני כעשור, בעקבותיה עזב את עבודתו כטבח בחברת ""אגד"", ומתקיים מקצבת נכות מאת הביטוח הלאומי.",8.484628e-06,0.9999788,9.348538e-06,6.628258e-05,8.236065e-06,3.6997608e-05,8.358893e-05,0.058130458,2.064245e-05,8.612507e-05,0.0006666378,0.00011815275,0.0058901357,3.4698462e-06
"אמו הייתה עקרת בית לאורך השנים, מתמודדת עם מצב בריאותי מורכב וזכאית אף היא לקצבת נכות.",8.310513e-06,0.9999788,9.377727e-06,4.6781926e-05,5.4062175e-06,1.2360232e-05,2.8841821e-05,0.00012565487,2.1884298e-05,2.3422795e-05,0.00043676532,0.000106457184,0.01654862,3.6528454e-06
"לדברי הנאשם, ארבע מאחיו מנהלים משקי בית עצמאיים ונפרדים, בעוד שהוא ושלושה נוספים מתגוררים בבית ההורים.",8.210827e-06,0.9999788,9.4427005e-06,4.7996196e-05,1.1069368e-05,1.3370857e-05,3.578802e-05,0.000342252,1.95037e-05,2.784977e-05,0.0082652755,0.000116591356,0.001271215,3.123725e-06
"הנאשם תיאר, כי הוא נמצא בקשר טוב עם אחיו והוריו, איתם הוא משוחח טלפונית כל יום מעת מעצרו.",8.456539e-06,0.99997866,9.460675e-06,5.0766033e-05,2.0293395e-05,2.3276943e-05,3.3775923e-05,0.01058686,1.9936757e-05,2.8923294e-05,0.00083850615,0.0002225082,0.16531391,3.5157434e-06
אשר לביצוע העבירה – הנאשם מסר כי ברקע עבירה זו סכסוך כלכלי בין שניים מבני דודיו לבין גורמים עברייניים ברמאללה.,6.7378264e-06,0.99997866,9.385279e-06,4.5396482e-05,4.7537783e-06,0.9919545,1.641539e-05,0.99718624,1.8243803e-05,3.316865e-05,0.9361636,0.00013937615,0.004701297,4.162046e-06
"הנאשם סיפר, כי הוא ליווה את בני דודיו לפגישה עם אותם גורמים עברייניים, פגישה אשר התפתחה לאירוע אלים ובמהלכה ירו אותם גורמים על הנאשם ובני דודיו ופגעו ברכבו של הנאשם.",6.983755e-06,0.99997866,0.0004224118,6.965118e-05,0.9999826,0.99985754,0.7702603,0.9999335,2.213736e-05,0.9999893,0.4239792,0.00019615122,0.0065516676,3.3007393e-06
"לאחר האירוע הוא פנה הן למשטרה הישראלית, והן למשטרה הפלשתינאית – אך דבר לא נעשה בעניינו.",8.070267e-06,0.9999716,9.49732e-06,6.135746e-05,1.1155292e-05,5.4694636e-05,9.337876e-05,0.00024191363,2.3013794e-05,0.9965442,0.000922835,7.9305835e-05,0.0028866918,3.101344e-06
"לדבריו, לאחר שניסה להגיע לסולחה והדבר לא צלח, הוא פנה לאדם ביריחו על מנת לשכור ממנו שלושה אקדחים.",8.522955e-06,5.234977e-06,0.99999607,0.99994135,0.9999809,0.016644722,0.9999187,0.99995124,0.99999654,0.9995177,0.009336156,0.000119307886,0.00354843,3.114293e-06
"הנאשם ציין, כי בעת ביצוע העבירה הוא ידע שיש פסול במעשיו, אך לא הצליח לחשוב על דרך אחרת להגן עליו ועל בני דודיו מפני אותם גורמים עבריינים.",8.435043e-06,0.99997866,9.48427e-06,5.02486e-05,8.915822e-06,0.9998777,1.3496147e-05,0.9995152,1.934012e-05,0.03280811,0.9970583,0.86113864,0.99831784,3.730903e-06
