text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"ב""כ המאשימה עו""ד דפנה חייקין ומתמחה מר שי חיון",0.00025062295,3.216076e-05,2.1490234e-05,0.99998784,0.00047866604,0.0008713179,0.0009660807,0.3097773,0.009752913,0.00013816854,0.00036625852
"ב""כ הנאשם עו""ד ניר ג'אנו, ועו""ד קרן זהבה",0.00024070597,3.171297e-05,2.4844272e-05,0.9999869,0.0004276753,0.0010944261,0.0009397917,0.14663136,0.018246878,0.00012873836,0.0007303008
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  13, 19א",0.00010602682,2.8661161e-05,2.1719054e-05,0.9999875,0.00038536754,0.0009402412,0.00042381362,0.0278351,0.042848665,0.00012187219,0.0010304075
"חוק העונשין, תשל""ז-1977: סע'  40י(א), 40י(ב)(1), 40י(ג)",0.00017107966,2.9876159e-05,2.8026443e-05,0.9999871,0.0004376336,0.0013950093,0.00063547795,0.022006324,0.075790346,0.0001705874,0.00090812624
"הנאשם הורשע על בסיס הודאתו בעובדות כתב אישום ובמסגרת הסכמה דיונית, בעבירה של סחר בסמים, לפי סעיף 13 ו-19א לפקודת הסמים המסוכנים (נוסח משולב), התשל""ג – 1973.",0.0001580317,3.044057e-05,0.00036380228,9.039521e-06,0.00069318217,0.0010526548,0.07527585,0.0015956819,0.024094546,0.00010839053,0.9998349
"בהתאם לעובדות, ביום 28.5.19 מכר הנאשם לנ. פרץ 4 יחידות סם מסוכן מסוג DIMETHOXYPPHENETHYLAMINE 5,BROMO-2-4  במשקל כולל של 0.0955 גרם נטו בתמורה ל-280 ₪ .",0.00014203881,3.067773e-05,0.9999627,8.840654e-06,0.999757,0.99986994,0.99980587,0.032296047,0.0062758354,0.00024732106,0.0010462361
"בהתאם להסכמת הצדדים, עניינו של הנאשם הופנה לשירות המבחן.",0.00016347997,3.121983e-05,1.8039067e-05,0.9999869,0.00043319562,0.00090086897,0.0003893616,0.0016353873,0.006880926,9.660041e-05,0.0016810393
"מתסקיר שירות המבחן מיום 7.4.21 , עולה כי הנאשם בן 30 רווק ומתגורר עם בת זוגו בת""א.",0.00012667698,0.9999963,1.726414e-05,9.047024e-06,0.00053400727,0.0009658415,0.00061629486,0.0074989637,0.0054055513,0.00019194216,0.00076785823
עובד כמעצב גרפי וכמאייר בסטודיו כשכיר החל מחודש 07/2019.,0.0001546955,0.9999957,3.500412e-05,9.191718e-06,0.0004878262,0.0012827397,0.0020213614,0.45222917,0.0057337093,0.00016007073,0.00027908743
"סיים 12 שנות לימוד, מחזיק בתעודת בגרות מלאה וסיים שירות צבאי מלא.",0.00021905448,0.9999962,2.2119719e-05,8.943159e-06,0.00046054993,0.0010947431,0.00045707426,0.06624464,0.0057196175,0.0002543535,0.0003461183
בעל תואר בעיצוב ותקשורת חזותית מהאוניברסיטה הפתוחה וכן בתואר הנדסאי במגמת תקשורת חזותית.,0.00016448225,0.99999547,2.0278594e-05,9.328421e-06,0.0005167412,0.001275367,0.001077267,0.61345667,0.008000864,0.00017949769,0.00039173846
"הנאשם הציג לשירות המבחן מכתב המלצה ממעסיקו ממנו עולה כי הנאשם הינו עובד מוערך בשל מקצועיותו, תפקודו ותרומתו לעבודה.",0.00011233732,0.99999595,2.0499538e-05,9.048145e-06,0.0004666194,0.00076273794,0.00078261545,0.006711021,0.03156329,0.18322502,0.00036169987
"הנאשם נטול עבר פלילי, מסר כי ברקע לביצוע העבירה גילה עניין והסתקרן בכל הנוגע להרחבת התודעה וחקירה עצמית ולפיכך רכש את הסם לראשונה בחייו, לאחר מכן התחרט והחליט למכור את הסם לאחר על מנת להחזיר את הסכום ששילם.",0.00010696516,0.9999963,0.9999535,8.908495e-06,0.9981133,0.21643502,0.99944085,0.009011482,0.38247272,0.00026942467,0.963753
"הנאשם שלל קשר עם גורמים שוליים, שלל שימוש התמכרותי ומסר בשירות המבחן  שלוש בדיקות שתן נקיות משרדי סם.",0.0001438866,3.7761918e-05,0.999926,8.890283e-06,0.811083,0.0014393931,0.78177017,0.00404232,0.009796765,0.0004461714,0.009292284
הנאשם מסר כי חווה טלטלה משמעותית נוכח ביצוע העבירה הנידונה וההליך המשפטי היווה עבורו גבול מרתיע.,0.00010873587,0.99999595,1.6792295e-05,9.229612e-06,0.00038109167,0.00069829426,0.0025255517,0.0017062115,0.5698585,0.00012878553,0.00019816491
"הנאשם הביע צער וחרטה והבין את חומרת מעשיו, הפיק לקחים ופנה לטיפול בעקבות כך.",0.00013638755,4.4784432e-05,1.9012921e-05,9.0342455e-06,0.0005218999,0.00080656545,0.00066481787,0.0043324297,0.9987362,0.99937207,0.77270675
"שירות המבחן התרשם כי המדובר בנאשם שהתפתח ברקע משפחתי נורמטיבי, נאשם אשר לאורך השנים מקיים אורח חיים עצמאי וחיובי.",0.00010552563,0.9999964,1.6371585e-05,8.830542e-06,0.00043214794,0.0009714239,0.000547527,0.0065621287,0.01644148,0.00023748646,0.0004990755
עוד התרשם שירות המבחן כי בבסיס ביצוע העבירה היה רצונו של הנאשם להפיק רווח רגשי ללא חשיבה על משמעות השלכות מעשיו על עצמו על הסביבה.,0.00013639379,0.99999475,3.950395e-05,1.1764969e-05,0.0005506239,0.00083372183,0.68170047,0.00708216,0.93879277,0.0001555276,0.0006790768
"הנאשם נעדר דפוסים עבריינים או התמכרותיים מושרשים, שיתף פעולה באופן מלא עם השירות והתייחס להליך המשפטי באופן רציני ואחראי.",8.429904e-05,0.9999962,2.3052102e-05,8.9298455e-06,0.0005196921,0.000993363,0.00052910845,0.0066400087,0.43057314,0.9994369,0.0019837634
"לאור כל זאת הומלץ על ענישה שיקומית בדמות צו של""צ בהיקף של 200 שעות.",0.00014327817,3.052033e-05,1.5400434e-05,0.9999852,0.000437185,0.0008127747,0.00035241092,0.00206479,0.008784107,9.648294e-05,0.00023912785
"באשר לשאלת ביטול ההרשעה בדין, שירות המבחן ציין כי הנאשם הציג בפניו מסמך המעיד על קשריו עם גורמים מקצועיים בחו""ל לצורך מעברו בעתיד להתגורר בארה""ב ולהמשיך את הליך ההתמקצעות שלו בתחום העיצוב ומסר כי במידה והרשעתו תיוותר על כנה לא יוכל להשלים ההליך וייחסמו בפניו אפשרויות תעסוקתיות בארץ ובחו""ל.",0.0001028475,0.99999595,0.00055049354,9.080874e-06,0.00064950535,0.0008674639,0.0013113769,0.060934354,0.018540429,0.0001881288,0.75568336
"התביעה טענה כי הנאשם ביצע את העבירות לאחר תכנון מוקדם, למטרת השגת רווח אישי, ומתוך מודעות מלאה לפסול במעשיו.",0.00012704909,3.509872e-05,0.99991286,9.207598e-06,0.0006931908,0.001038364,0.99827087,0.010027846,0.9546762,0.010540415,0.8241258
נטען כי מתחם העונש ההולם נע בין 6 חודשי מאסר שיכול שירוצו בעבודות שירות ועד ל- 12 חודשי מאסר בפועל.,0.0001753599,3.0517418e-05,1.8554843e-05,0.9999881,0.00057110767,0.0012002267,0.00035067002,0.00080796547,0.0050008893,8.37148e-05,0.00048982166
"נטען כי העבירה בה הודה הנאשם, על חומרתה,  איננה מאפשרת שקילת סיום התיק ללא הרשעה.",0.00016337026,3.1756244e-05,2.0438867e-05,9.736218e-06,0.0006151021,0.0009050377,0.003581172,0.0021659776,0.33833855,0.00023521877,0.9995303
