text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
הנאשם הודה במסגרת הסד רטעון באישומים כמפורט:,,,,,,,,,,,,,,
"פ. 40807-03-13 – לאחר תיקון כתב האישום, הורשע בכך שב- 16.10.12 , החזיק שלא כדין סם מסוכן מסוג חשיש, במשקל  נטו לצריכה עצמית.",,,,,['קנביס (קנאביס)'],,,,,,,,,
"נתקבלה חוות דעת פסיכיאטרית אודות הנאשם, הוא נמצא אחראי למעשיו וכשיר לעמוד לדין, אולם הוא מוכר למערכת בריאות הנפש מאישפוזים קודמים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
מאסר לתקופה של  6  חודשים.,,,,,,,,,,,,[],[],[]
הנני מורה על הפעלת עונש של מאסר מותנה של  3 חודשים  כפי שנפסק על,,,,,,,,,,,,[],['3 חודשים'],[]
הנני מורה על הפעלת עונש של מאסר מותנה של  6 חודשים  כפי שנפסק על,,,,,,,,,,,,[],['6 חודשים'],[]
"6 חודשים עבודות שירות בכפר איבים, שדרות,  וזאת 5 ימים בשבוע, 8.5 שעות יומיות, בעבודות אחזקה וסיוע, מנהלה ושירותים בפיקוח ישראלי שרון.",,,,,,,,,,,,[],[],[]
אני מטילה על הנאשם  12 חודשי מאסר על תנאי למשך   3  שנים והתנאי הוא שלא יעבור עבירות אלימות מסוג פשע.,,,,,,,,,,,,[],['הנאשם קיבל 12 חודשי מאסר על תנאי'],[]
"אני מטילה על הנאשם  6 חודשי מאסר על תנאי למשך   3  שנים והתנאי הוא שלא יעבור עבירות אלימות מסוג עוון, או עבירה על פקודת הסמים המסוכנים, עבירת איומים, הכשלת שוטר.",,,,,,,,,,,,[],['6 חודשי מאסר על תנאי'],[]
הנאשם יחתום על התחייבות בסך  5000 ₪ להימנע מביצוע העבירות בהן הורשע במשך    3 שנים מהיום.,,,,,,,,,,,,[],[],['5000 ₪']
"אם לא יחתום על ההתחייבות, יאסר למשך   90 ימים.",,,,,,,,,,,,,,
