text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
בתסקיר משלים שהוגש לבית המשפט ציין שירות המבחן הנאשם לא קיבל אחריות על ניתוק הקשר עם שירות המבחן ולדבריו לא היה מודע לכך שנערכו ניסיונות לזמנו לפגישות בשירות המבחן.,,,,,,,,,,['לא'],,,,
"לדבריו הוא מיוצב בתחליף סם ושבע רצון מכך והתנגד לחזרתו לטיפול במסגרת ""מאמץ"" שהיא המסגרת המוכרת על ידי שירות המבחן לטיפול בתחליף סם ולדבריו של הנאשם לאור המשבר ביחסים ובאמון הצוות הטיפולי שם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
לדבריו תכנית הטיפול הקיימת עבורו כרגע עונה על צרכיו.,,,,,,,,,,,,,,
עיון בגיליון הרשעותיו הקודמות של הנאשם מלמד כי לא נפתחו תיקים נוספים חדשים כנגד הנאשם.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
"6 חודשי מאסר על תנאי, צו פיקוח שירות המבחן לתקופה של 24 חודשים, קנס כספי בסכום של 4,000 ₪, פסילה בפועל של רישיון הנהיגה ועונש של פסילה על תנאי.",,,,,,,,,,,,[],['6 חודשי מאסר על תנאי'],[]
"הנאשם הורשע על פי הודאתו בתיק זה בעבירות של  גידול יצור הכנת סמים מסוכנים – עבירה לפי סעיף 6 לפקודת הסמים המסוכנים (נוסח חדש) תשל""ג – 1973 (להלן: ""פקודת הסמים""), החזקה ושימוש של סמים שלא לצריכה עצמית – עבירה לפי סעיף 7(א) +7(ג) רישא לפקודת הסמים ונטילת חשמל, מים או גז בגניבה – עבירה לפי סעיף 400 לחוק העונשין, תשל""ז – 1977 (להלן: "" חוק העונשין"").",,,,,,,,,,,['כן'],,,
כמספר חודשים עובר ליום 3.1.18 ייעד הנאשם את הדירה לצורך מעבדה לגידול שתיל סם מסוכן מסוג קנבוס.,,,,,['קנביס'],['[0 - גרם]'],,['לא'],,,,,,
"בתאריך 3.1.18 סמוך לשעה 13:30 במעבדה, גידל הנאשם סם מסוכן מסוג קנבוס בכך שנמצאו במעבדה 62 שתיל קנבוס והכל במשקל כולל של 22.184 ק""ג נטו, שלא לצריכתו העצמית, ללא אישור או רישיון מאת המנהל.",,,,,['קנביס (קנאביס)'],"['[22.184 - ק""ג]']",['[בעל הסמים]'],['לא'],,,,,,
הצדדים טענו לעונש הצדדים אינם חולקים על כך שהנאשם לא השלים ולא ביצע את צו המבחן .,,,,,,,,,,,,,,
היום בדיון עתרה המאשימה לשישה חודשי מאסר בפועל לאור העובדה שהנאשם נמצא לא כשיר לעבודות שירות והוראת השעה לעניין משך תקופת עבודות שירות אשר פקעה.,,,,,,,,,,,,,,
הסנגור הדגיש כי לטעמו לנאשם אין הרשעות קודמות וכי לא נערכו חיפושים אחר הנאשם וניתן היה לאתרו בנקל.,,,,,,,,,,,,,,
"כמו כן הגיש ב""כ הנאשם מסמכים באשר למצבו הרפואי של הנאשם וכי הנאשם קיבל רישיון לשימוש בקנביס (נ/4).",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם כך נטען עושה כל שניתן על מנת לתפקד באורח נורמטיבי ולקיים את בנו.,,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"יצויין כי מהתסקיר שהוגש ביום 8.3.21 כתב שירות המבחן בתסקיר כי בדיווח מהמסגרת מתאריך 22.2.21 נמסר כי חל שינוי במצבו הטיפולי של הנאשם בעקבות חזרתו לשימוש במדבקות ""פנטיל"" לטיפול בכאבים וזאת על אף שהתחייב להימנע משימוש בחומר זה במקביל לטיפול התרופתי שמקבל במסגרת.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
עוד צוין כי הנאשם נצפה מנסה לזייף בדיקות שתן ואף הוזהר על ידי הצוות הטיפולי אולם בתאריך 14.2.21 נתפס שוב מנסה לזייף בדיקות שתן ולאחר מכן עזב ולא שב לקבלת טיפול.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
