,verdict,text,part
0,SH-15-09-4788-789,לפני כב' השופט יצחק שמעוני,בית משפט השלום בירושלים
1,SH-15-09-4788-789,מדינת ישראל,בית משפט השלום בירושלים
2,SH-15-09-4788-789,"ע""י יחידת התביעות 
משטרת ישראל",בית משפט השלום בירושלים
3,SH-15-09-4788-789,"ע""י בא כוחו עו""ד טליה רם",נגד
4,SH-15-09-4788-789,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  6",נגד
5,SH-15-09-4788-789,"חוק העונשין, תשל""ז-1977: סע'  144, 144א'",נגד
6,SH-15-09-4788-789,"הנאשם, תושב ירושלים יליד  1977, הורשע על פי הודאתו בעבירה של גידול סמים לפי סעיף 6 לפקודת הסמים המסוכנים [נוסח חדש], התשל""ג - 1973, ובעבירה של החזקת נשק לפי סעיף 144א' לחוק העונשין, התשל""ז – 1977.",כתב האישום
7,SH-15-09-4788-789,"הודאתו של הנאשם ניתנה במסגרת הסדר טיעון, אליו הגיעו הצדדים בדיון מיום 12.7.17, לפיו הוסכם כי כתב האישום יתוקן, הנאשם ישלח לשירות המבחן לצורך הכנת תסקיר אשר יתייחס, בין היתר, גם לשאלת ביטול ההרשעה.",כתב האישום
8,SH-15-09-4788-789,"לעניין העונש הוסכם כי עמדת המאשימה תגובש לאחר קבלת התסקיר, וכי ההגנה תטען באופן חופשי.",כתב האישום
9,SH-15-09-4788-789,"עוד סוכם, כי ההגנה תהא רשאית לטעון לנושנות הנשק ואי תקינותו, ככל שהדבר לא יסתור את חוות הדעת שתוגש בעניין זה.",כתב האישום
10,SH-15-09-4788-789,"ביום 18.5.15 בשעה 11:00 או בסמוך לכך, ברחוב ושיץ בירושלים, גידל הנאשם 215 שתילי סם מסוג קנבוס, במשקל 10.86 ק""ג נטו.",כתב האישום
11,SH-15-09-4788-789,"לצורך גידול הסם, ייבא  הנאשם מהולנד ומאפריקה שישה זנים שונים של סם הקנבוס בהם טנגילופ, טרייניג דיי, סומאנגו, קאלימיסיסט, ומאלווי.",כתב האישום
12,SH-15-09-4788-789,הנאשם בנה מעבדה בתוך חדר בדירה שהחזיק.,כתב האישום
13,SH-15-09-4788-789,"בתוך החדר נמצא ציוד רב שכלל אוהלים, חומרי דישון, גופי תיאורה, מערכת השקיה, מפוח, מכשיר אדים, שנאים ודברים נוספים.",כתב האישום
14,SH-15-09-4788-789,"הנאשם השקיע סכום כולל של כ- 20,000 ₪ במעבדה שיצר לצורך גידול הסמים.",כתב האישום
